Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,nan,kind
1034,02:12:17,83,7937,722.89,256.0412906837017,2.31104688156352,26.008230898886534,14.41831240655651,up trend,0.14,,rMSSD
4106,09:47:02,92,35222,652.17,349.6128646058205,2.798748781811531,28.500113346713388,16.340259596269252,up trend,0.16,,rMSSD
